Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
goro1270	Gorowa	Afro-Asiatic	Africa	13	6	6	100
japa1238	Japanese Sign Language	Sign Language	Eurasia	10	4	4	100
tuvi1240	Tuvinian	Turkic	Eurasia	154	107	97	90.65
bash1264	Bashkir	Turkic	Eurasia	161	109	98	89.91
nort2697	North Azerbaijani	Turkic	Eurasia	188	121	106	87.6
shor1247	Shor	Turkic	Eurasia	175	118	103	87.29
bada1257	Badaga	Dravidian	Eurasia	127	93	80	86.02
tata1255	Tatar	Turkic	Eurasia	176	121	104	85.95
thur1254	Thurawal	Pama-Nyungan	Australia	86	64	55	85.94
darl1243	Paakantyi	Pama-Nyungan	Australia	45	35	30	85.71
finn1310	Finnish Sign Language	Sign Language	Eurasia	16	7	6	85.71
puqu1242	Puquina		South America	118	98	84	85.71
russ1264	Russia Buriat	Mongolic-Khitan	Eurasia	175	116	99	85.34
khak1248	Khakas	Turkic	Eurasia	170	120	102	85
turk1303	Turkic Khalaj	Turkic	Eurasia	171	123	104	84.55
yaku1245	Sakha	Turkic	Eurasia	190	123	104	84.55
aika1237	Aikanã		South America	90	71	60	84.51
suru1261	Suruí Do Pará	Tupian	South America	68	45	38	84.44
west2618	Western Canadian Inuktitut	Eskimo-Aleut	North America	116	90	76	84.44
crim1257	Crimean Tatar	Turkic	Eurasia	179	122	103	84.43
guam1248	Guambiano	Barbacoan	South America	127	96	81	84.38
kara1499	Kalamang	West Bomberai	Papunesia	99	75	63	84
muth1236	Muthuvan	Dravidian	Eurasia	143	100	84	84
nucl1301	Turkish	Turkic	Eurasia	195	125	105	84
brah1256	Brahui	Dravidian	Eurasia	151	106	89	83.96
embe1262	Emberá-Chamí	Chocoan	South America	159	106	89	83.96
gaga1249	Gagauz	Turkic	Eurasia	188	124	104	83.87
aben1249	Abenlen Ayta	Austronesian	Papunesia	90	67	56	83.58
siaw1243	Siawi	Amto-Musan	Papunesia	123	90	75	83.33
bina1277	Binandere	Nuclear Trans New Guinea	Papunesia	150	107	89	83.18
tagi1241	Tagin	Sino-Tibetan	Eurasia	96	71	59	83.1
bela1256	Belanda Bor	Nilotic	Africa	76	59	49	83.05
cusc1236	Cusco Quechua	Quechuan	South America	167	111	92	82.88
cald1236	Calderón Highland Quichua	Quechuan	South America	155	105	87	82.86
peri1253	Peripheral Mongolian	Mongolic-Khitan	Eurasia	129	93	77	82.8
tomm1242	Tommo So Dogon	Dogon	Africa	167	110	91	82.73
nzak1247	Nzakara	Atlantic-Congo	Africa	130	98	81	82.65
mill1237	Millcayac	Huarpean	South America	122	92	76	82.61
rong1264	Rongpo	Sino-Tibetan	Eurasia	185	120	99	82.5
sanm1289	San Martín Quechua	Quechuan	South America	171	113	93	82.3
skol1241	Skolt Saami	Uralic	Eurasia	192	124	102	82.26
west2392	Western Mari	Uralic	Eurasia	153	112	92	82.14
cent2150	Central Tunebo	Chibchan	South America	159	106	87	82.08
cofa1242	Cofán		South America	137	100	82	82
daur1238	Dagur	Mongolic-Khitan	Eurasia	149	100	82	82
even1260	Even	Tungusic	Eurasia	141	100	82	82
moch1259	Mochica		South America	139	100	82	82
orok1265	Orok	Tungusic	Eurasia	151	111	91	81.98
umes1235	Ume Saami	Uralic	Eurasia	183	122	100	81.97
nara1262	Nara		Africa	132	94	77	81.91
oroc1248	Oroch	Tungusic	Eurasia	162	116	95	81.9
turk1304	Turkmen	Turkic	Eurasia	181	120	98	81.67
negi1245	Negidal	Tungusic	Eurasia	160	109	89	81.65
finn1318	Finnish	Uralic	Eurasia	195	125	102	81.6
ingr1248	Ingrian	Uralic	Eurasia	195	125	102	81.6
livv1243	Livvi	Uralic	Eurasia	195	125	102	81.6
ludi1246	Ludian	Uralic	Eurasia	192	125	102	81.6
moks1248	Moksha	Uralic	Eurasia	195	125	102	81.6
dong1285	Dongxiang	Mongolic-Khitan	Eurasia	164	108	88	81.48
kada1242	Kadar	Dravidian	Eurasia	156	108	88	81.48
kuvi1243	Kuvi	Dravidian	Eurasia	103	81	66	81.48
fore1265	Forest Enets	Uralic	Eurasia	193	124	101	81.45
yawa1260	Yawanawa	Pano-Tacanan	South America	148	102	83	81.37
misk1235	Mískito	Misumalpan	North America	162	107	87	81.31
teda1241	Tedaga	Saharan	Africa	160	107	87	81.31
halh1238	Halh Mongolian	Mongolic-Khitan	Eurasia	185	123	100	81.3
dizi1235	Dizin	Dizoid	Africa	57	48	39	81.25
woun1238	Woun Meu	Chocoan	South America	150	101	82	81.19
kalm1243	Oirad-Kalmyk-Darkhat	Mongolic-Khitan	Eurasia	165	111	90	81.08
byan1241	Byangsi	Sino-Tibetan	Eurasia	182	116	94	81.03
ulch1241	Ulch	Tungusic	Eurasia	164	116	94	81.03
sout2715	Southern Ghale	Sino-Tibetan	Eurasia	115	94	76	80.85
