Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
bayo1255	Kugere-Kuxinge	Atlantic-Congo	Africa	58	52	37	71.15
opat1246	Teguima	Uto-Aztecan	North America	120	104	74	71.15
tutu1241	Tutuba	Austronesian	Papunesia	184	149	106	71.14
eton1253	Eton-Mengisa	Atlantic-Congo	Africa	115	97	69	71.13
humb1243	Humburi Senni Songhay	Songhay	Africa	167	135	96	71.11
nucl1454	Yawa	Yawa-Saweru	Papunesia	105	90	64	71.11
tsog1243	Tsogo	Atlantic-Congo	Africa	167	135	96	71.11
ubyk1235	Ubykh	Abkhaz-Adyge	Eurasia	172	135	96	71.11
brah1256	Brahui	Dravidian	Eurasia	151	128	91	71.09
glav1244	Glavda	Afro-Asiatic	Africa	149	128	91	71.09
trin1274	Trinitario-Javeriano-Loretano	Arawakan	South America	146	128	91	71.09
aika1237	Aikanã		South America	90	83	59	71.08
hrus1242	Hruso		Eurasia	89	83	59	71.08
bolo1262	Boloki	Atlantic-Congo	Africa	144	121	86	71.07
tama1331	Tama (Chad)	Tamaic	Africa	139	121	86	71.07
lamo1244	Lamogai	Austronesian	Papunesia	135	114	81	71.05
otta1242	Ottawa	Algic	North America	190	152	108	71.05
tika1246	Tikar	Atlantic-Congo	Africa	192	152	108	71.05
budu1248	Budukh	Nakh-Daghestanian	Eurasia	158	131	93	70.99
damp1237	Dampelas	Austronesian	Papunesia	159	131	93	70.99
mari1416	Maring Naga	Sino-Tibetan	Eurasia	159	131	93	70.99
nhan1238	Nhanda	Pama-Nyungan	Australia	163	131	93	70.99
yulu1243	Yulu-Binga	Central Sudanic	Africa	149	124	88	70.97
koka1244	Kokata	Pama-Nyungan	Australia	143	117	83	70.94
bugu1246	Bugun	Sino-Tibetan	Eurasia	101	86	61	70.93
bign1238	Big Nambas	Austronesian	Papunesia	181	141	100	70.92
idun1242	Iduna	Austronesian	Papunesia	179	141	100	70.92
