Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
yakk1236	Yakkha	Sino-Tibetan	Eurasia	160	86	59	68.6
khva1239	Khwarshi-Inkhoqwari	Nakh-Daghestanian	Eurasia	169	89	61	68.54
kuku1280	Kuku-Uwanh	Pama-Nyungan	Australia	155	89	61	68.54
tepe1278	Tepecano	Uto-Aztecan	North America	121	73	50	68.49
koit1244	Koitabu	Koiarian	Papunesia	168	95	65	68.42
zigu1244	Zigula-Mushungulu	Atlantic-Congo	Africa	54	38	26	68.42
bujh1238	Bujhyal	Sino-Tibetan	Eurasia	179	101	69	68.32
lamk1238	Lamkang	Sino-Tibetan	Eurasia	175	101	69	68.32
mais1250	Maisin	Austronesian	Papunesia	176	101	69	68.32
fass1245	Momu-Fas	Baibai-Fas	Papunesia	144	82	56	68.29
waru1264	Warrongo	Pama-Nyungan	Australia	72	41	28	68.29
woun1238	Woun Meu	Chocoan	South America	150	82	56	68.29
lati1261	Latin	Indo-European	Eurasia	193	104	71	68.27
meny1245	Menya	Angan	Papunesia	96	63	43	68.25
pawa1255	Pawaia		Papunesia	110	63	43	68.25
bats1242	Bats	Nakh-Daghestanian	Eurasia	148	85	58	68.24
bana1288	Banao Itneg	Austronesian	Papunesia	24	22	15	68.18
cacu1241	Kakua	Kakua-Nukak	South America	168	88	60	68.18
kain1272	Kaingang	Nuclear-Macro-Je	South America	31	22	15	68.18
midd1357	Middle Clarence Bandjalang	Pama-Nyungan	Australia	96	66	45	68.18
sout2954	Southern Amami-Oshima	Japonic	Eurasia	162	88	60	68.18
tomm1242	Tommo So Dogon	Dogon	Africa	167	88	60	68.18
yukp1241	Yukpa	Cariban	South America	106	66	45	68.18
nyul1247	Nyulnyul	Nyulnyulan	Australia	159	91	62	68.13
moun1252	Mountain Koiali	Koiarian	Papunesia	168	94	64	68.09
patt1248	Pattani	Sino-Tibetan	Eurasia	172	94	64	68.09
amdo1237	Amdo Tibetan	Sino-Tibetan	Eurasia	177	97	66	68.04
bier1244	Bierebo	Austronesian	Papunesia	186	97	66	68.04
boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Africa	176	97	66	68.04
mola1238	Molale		North America	174	97	66	68.04
kesa1244	Kesawai	Nuclear Trans New Guinea	Papunesia	188	103	70	67.96
rong1264	Rongpo	Sino-Tibetan	Eurasia	185	103	70	67.96
beto1236	Betoi-Jirara		South America	130	78	53	67.95
epen1239	Epena	Chocoan	South America	157	81	55	67.9
raut1239	Raute	Sino-Tibetan	Eurasia	133	81	55	67.9
twan1247	Twana	Salishan	North America	87	56	38	67.86
west2392	Western Mari	Uralic	Eurasia	153	87	59	67.82
kons1243	Konso	Afro-Asiatic	Africa	87	59	40	67.8
wask1241	Waskia	Nuclear Trans New Guinea	Papunesia	86	59	40	67.8
amar1274	Amarakaeri	Harakmbut	South America	154	90	61	67.78
bent1238	Ben Tey Dogon	Dogon	Africa	170	90	61	67.78
chec1245	Chechen	Nakh-Daghestanian	Eurasia	168	90	61	67.78
sanb1242	San Blas Kuna	Chibchan	South America	165	90	61	67.78
hava1248	Havasupai-Walapai-Yavapai	Cochimi-Yuman	North America	165	93	63	67.74
yong1280	Yonggom	Nuclear Trans New Guinea	Papunesia	176	93	63	67.74
cent2131	Central Tarahumara	Uto-Aztecan	North America	178	96	65	67.71
khak1248	Khakas	Turkic	Eurasia	170	96	65	67.71
minh1238	Mangghuer	Mongolic-Khitan	Eurasia	181	96	65	67.71
qima1242	Qimant	Afro-Asiatic	Africa	166	96	65	67.71
coos1249	Hanis	Coosan	North America	176	99	67	67.68
huar1255	Huarijio	Uto-Aztecan	North America	181	99	67	67.68
kamu1260	Kamula	Kamula-Elevala	Papunesia	185	99	67	67.68
shan1283	Shanenawa	Pano-Tacanan	South America	171	99	67	67.68
saur1249	Sauria Paharia	Dravidian	Eurasia	179	102	69	67.65
west2594	Western Dani	Nuclear Trans New Guinea	Papunesia	188	102	69	67.65
nenn1238	Nen	Yam	Papunesia	195	105	71	67.62
bara1361	Barambu	Atlantic-Congo	Africa	128	71	48	67.61
siri1274	Siriano	Tucanoan	South America	122	71	48	67.61
pamb1243	Pambia	Atlantic-Congo	Africa	131	74	50	67.57
chhi1245	Chintang	Sino-Tibetan	Eurasia	150	83	56	67.47
even1259	Evenki	Tungusic	Eurasia	158	83	56	67.47
khin1240	Khinalug	Nakh-Daghestanian	Eurasia	153	83	56	67.47
marg1253	Margany	Pama-Nyungan	Australia	144	83	56	67.47
muru1266	Muruwari	Pama-Nyungan	Australia	157	83	56	67.47
cavi1250	Cavineña	Pano-Tacanan	South America	151	86	58	67.44
mala1522	Malayo	Chibchan	South America	157	86	58	67.44
alse1251	Alsea-Yaquina		North America	149	89	60	67.42
obok1239	Obokuitai	Lakes Plain	Papunesia	157	89	60	67.42
yayg1236	Yaygir	Pama-Nyungan	Australia	154	89	60	67.42
nend1239	Nend	Nuclear Trans New Guinea	Papunesia	169	92	62	67.39
nucl1593	Kwomtari	Kwomtari-Nai	Papunesia	175	95	64	67.37
anua1242	Anuak	Nilotic	Africa	71	49	33	67.35
dara1250	Darai	Indo-European	Eurasia	178	98	66	67.35
sand1273	Sandawe		Africa	76	49	33	67.35
hung1274	Hungarian	Uralic	Eurasia	189	101	68	67.33
bant1281	Bantawa	Sino-Tibetan	Eurasia	181	104	70	67.31
basq1248	Basque		Eurasia	188	104	70	67.31
lezg1247	Lezgian	Nakh-Daghestanian	Eurasia	194	104	70	67.31
luis1253	Luiseno-Juaneño	Uto-Aztecan	North America	181	104	70	67.31
puri1258	Purik-Sham-Nubra	Sino-Tibetan	Eurasia	189	104	70	67.31
east2694	Eastern Subanen	Austronesian	Papunesia	109	61	41	67.21
esse1238	Esselen		North America	110	64	43	67.19
goon1238	Gooniyandi	Bunaban	Australia	99	64	43	67.19
achu1247	Achumawi	Palaihnihan	North America	106	67	45	67.16
natc1249	Natchez		North America	108	67	45	67.16
suab1238	Suabo	Inanwatan	Papunesia	101	67	45	67.16
peri1253	Peripheral Mongolian	Mongolic-Khitan	Eurasia	129	73	49	67.12
sora1254	Sora	Austroasiatic	Eurasia	145	73	49	67.12
lian1251	Liangmai Naga	Sino-Tibetan	Eurasia	133	79	53	67.09
muyu1244	Muyuw	Austronesian	Papunesia	140	79	53	67.09
bezh1248	Bezhta	Nakh-Daghestanian	Eurasia	158	85	57	67.06
barg1252	Bargam	Nuclear Trans New Guinea	Papunesia	152	88	59	67.05
