Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
toto1302	Toto	Sino-Tibetan	Eurasia	155	106	63	59.43
brah1256	Brahui	Dravidian	Eurasia	151	101	60	59.41
cota1241	Cotabato Manobo	Austronesian	Papunesia	145	96	57	59.38
mika1239	Mikasuki	Muskogean	North America	147	96	57	59.38
nalo1235	Nalögo	Austronesian	Papunesia	33	32	19	59.38
anga1288	Angami Naga	Sino-Tibetan	Eurasia	180	123	73	59.35
dhim1246	Dhimal	Sino-Tibetan	Eurasia	185	123	73	59.35
sumi1235	Sumi Naga	Sino-Tibetan	Eurasia	185	123	73	59.35
limb1266	Limbu	Sino-Tibetan	Eurasia	140	91	54	59.34
huic1243	Huichol	Uto-Aztecan	North America	179	118	70	59.32
nyig1240	Nyigina	Nyulnyulan	Australia	128	86	51	59.3
suku1261	Sukuma	Atlantic-Congo	Africa	128	86	51	59.3
agus1235	Agusan Manobo	Austronesian	Papunesia	103	76	45	59.21
cree1270	Creek	Muskogean	North America	185	125	74	59.2
fore1265	Forest Enets	Uralic	Eurasia	193	125	74	59.2
kenu1236	Kenuzi-Dongola	Nubian	Africa	193	125	74	59.2
oriy1255	Odia	Indo-European	Eurasia	193	125	74	59.2
port1283	Portuguese	Indo-European	Eurasia	192	125	74	59.2
stan1289	Catalan	Indo-European	Eurasia	193	125	74	59.2
moch1259	Mochica		South America	139	98	58	59.18
dani1285	Danish	Indo-European	Eurasia	182	120	71	59.17
namb1293	Nambo	Yam	Papunesia	182	120	71	59.17
yoku1256	Northern Yokuts	Yokutsan	North America	173	120	71	59.17
lish1245	Lishanid Noshan	Afro-Asiatic	Eurasia	177	115	68	59.13
ticu1245	Ticuna	Ticuna-Yuri	South America	154	115	68	59.13
mund1330	Mundurukú	Tupian	South America	161	110	65	59.09
otor1240	Otoro	Heibanic	Africa	88	66	39	59.09
para1316	Paraujano	Arawakan	South America	53	44	26	59.09
poya1241	Poyanáwa	Pano-Tacanan	South America	50	44	26	59.09
suen1241	Suena	Nuclear Trans New Guinea	Papunesia	94	66	39	59.09
yagu1244	Yagua	Peba-Yagua	South America	170	110	65	59.09
yine1238	Yine	Arawakan	South America	91	66	39	59.09
abkh1244	Abkhaz	Abkhaz-Adyge	Eurasia	188	122	72	59.02
kham1282	Khams Tibetan	Sino-Tibetan	Eurasia	184	122	72	59.02
nama1264	Nama (Namibia)	Khoe-Kwadi	Africa	91	61	36	59.02
pila1245	Pilagá	Guaicuruan	South America	183	122	72	59.02
tsam1247	Tsamai	Afro-Asiatic	Africa	185	122	72	59.02
awtu1239	Awtuw	Sepik	Papunesia	138	100	59	59
doma1260	Domaaki	Indo-European	Eurasia	144	100	59	59
loup1243	Loup A	Algic	North America	132	100	59	59
sant1410	Santali	Austroasiatic	Eurasia	155	100	59	59
anfi1235	Anfillo	Ta-Ne-Omotic	Africa	108	78	46	58.97
orok1269	Orokaiva	Nuclear Trans New Guinea	Papunesia	171	117	69	58.97
puma1239	Puma	Sino-Tibetan	Eurasia	172	117	69	58.97
udii1243	Udi	Nakh-Daghestanian	Eurasia	147	95	56	58.95
fran1266	Francisco León Zoque	Mixe-Zoque	North America	161	112	66	58.93
mont1268	Montagnais	Algic	North America	134	90	53	58.89
siri1274	Siriano	Tucanoan	South America	122	90	53	58.89
hupd1244	Hup	Naduhup	South America	160	107	63	58.88
afar1241	Afar	Afro-Asiatic	Africa	188	124	73	58.87
kore1280	Korean	Koreanic	Eurasia	185	124	73	58.87
yuca1254	Yucatec Maya	Mayan	North America	189	124	73	58.87
bona1250	Bonan	Mongolic-Khitan	Eurasia	171	119	70	58.82
colo1256	Tsafiki	Barbacoan	South America	144	102	60	58.82
hame1242	Hamer-Banna	South Omotic	Africa	173	119	70	58.82
kaur1267	Kaurna	Pama-Nyungan	Australia	48	34	20	58.82
roma1326	Romansh	Indo-European	Eurasia	178	119	70	58.82
tauy1241	Tauya	Nuclear Trans New Guinea	Papunesia	94	68	40	58.82
yess1239	Yessan-Mayo	Sepik	Papunesia	92	68	40	58.82
tibe1272	Tibetan	Sino-Tibetan	Eurasia	194	126	74	58.73
kota1263	Kota (India)	Dravidian	Eurasia	158	109	64	58.72
nyis1236	Nyishi-Hill Miri	Sino-Tibetan	Eurasia	146	109	64	58.72
puel1244	Puelche		South America	128	92	54	58.7
hida1246	Hidatsa	Siouan	North America	177	121	71	58.68
agua1253	Aguaruna	Chicham	South America	170	116	68	58.62
garo1247	Garo	Sino-Tibetan	Eurasia	164	116	68	58.62
ibal1244	Ibaloi	Austronesian	Papunesia	169	116	68	58.62
leco1242	Leco		South America	162	116	68	58.62
lowe1412	Tanudan Kalinga	Austronesian	Papunesia	64	58	34	58.62
teda1241	Tedaga	Saharan	Africa	160	116	68	58.62
uppe1275	Upper Necaxa Totonac	Totonacan	North America	176	116	68	58.62
budu1248	Budukh	Nakh-Daghestanian	Eurasia	158	99	58	58.59
nort2951	Northwest Maidu	Maiduan	North America	142	99	58	58.59
yama1264	Yámana		South America	136	99	58	58.59
bela1260	Lemeting	Austronesian	Papunesia	92	70	41	58.57
kora1294	Korafe-Yegha	Nuclear Trans New Guinea	Papunesia	96	70	41	58.57
turk1308	Turkana	Nilotic	Africa	99	70	41	58.57
ngar1283	Ngarnka	Mirndi	Australia	162	111	65	58.56
gily1242	Amur Nivkh	Nivkh	Eurasia	183	123	72	58.54
kala1399	Kalaallisut	Eskimo-Aleut	North America	182	123	72	58.54
lemb1266	Lembena	Nuclear Trans New Guinea	Papunesia	175	123	72	58.54
male1284	Male (Ethiopia)	Ta-Ne-Omotic	Africa	182	123	72	58.54
olde1238	Old English (ca. 450-1100)	Indo-European	Eurasia	191	123	72	58.54
tuba1278	Tübatulabal	Uto-Aztecan	North America	152	94	55	58.51
char1269	Chara	Ta-Ne-Omotic	Africa	149	106	62	58.49
gugu1255	Guugu Yimidhirr	Pama-Nyungan	Australia	72	53	31	58.49
liby1240	Libyan Arabic	Afro-Asiatic	Africa	167	106	62	58.49
niha1238	Nihali		Eurasia	164	106	62	58.49
onaa1245	Selk'nam	Chonan	South America	153	106	62	58.49
sier1248	Sierra Negra Nahuatl	Uto-Aztecan	North America	145	106	62	58.49
sius1254	Siuslaw		North America	165	106	62	58.49
yakk1236	Yakkha	Sino-Tibetan	Eurasia	160	106	62	58.49
bemb1257	Bemba (Zambia)	Atlantic-Congo	Africa	183	118	69	58.47
pure1242	Purepecha	Tarascan	North America	182	118	69	58.47
duna1248	Duna		Papunesia	91	65	38	58.46
west2618	Western Canadian Inuktitut	Eskimo-Aleut	North America	116	77	45	58.44
duru1236	Duruwa	Dravidian	Eurasia	121	89	52	58.43
sana1295	Sanaani Arabic	Afro-Asiatic	Eurasia	163	101	59	58.42
isco1239	Isconahua	Pano-Tacanan	South America	192	125	73	58.4
akaj1239	Akajeru	Great Andamanese	Eurasia	99	72	42	58.33
alba1269	Inland-Buhi-Daraga Bikol	Austronesian	Papunesia	128	96	56	58.33
ayac1239	Ayacucho Quechua	Quechuan	South America	166	120	70	58.33
bare1279	Barain	Afro-Asiatic	Africa	125	84	49	58.33
bodo1267	Bodo Gadaba	Austroasiatic	Eurasia	141	96	56	58.33
boht1238	Gardabani Bohtan Neo-Aramaic	Afro-Asiatic	Eurasia	166	108	63	58.33
daai1236	Daai Chin	Sino-Tibetan	Eurasia	183	120	70	58.33
jaru1254	Jaru	Pama-Nyungan	Australia	61	48	28	58.33
nyan1301	Nyangumarta	Pama-Nyungan	Australia	68	48	28	58.33
russ1264	Russia Buriat	Mongolic-Khitan	Eurasia	175	120	70	58.33
tira1254	Tira	Heibanic	Africa	77	60	35	58.33
waja1257	Wajarri	Pama-Nyungan	Australia	65	48	28	58.33
dumi1241	Dumi	Sino-Tibetan	Eurasia	166	115	67	58.26
bezh1248	Bezhta	Nakh-Daghestanian	Eurasia	158	103	60	58.25
cofa1242	Cofán		South America	137	103	60	58.25
embe1260	Emberá-Catío	Chocoan	South America	164	103	60	58.25
guer1241	Central Guerrero Nahuatl	Uto-Aztecan	North America	135	91	53	58.24
mari1414	Maria (India)	Dravidian	Eurasia	119	91	53	58.24
fore1270	Fore	Nuclear Trans New Guinea	Papunesia	97	67	39	58.21
dzon1239	Dzongkha	Sino-Tibetan	Eurasia	175	122	71	58.2
komi1268	Komi-Zyrian	Uralic	Eurasia	186	122	71	58.2
shan1283	Shanenawa	Pano-Tacanan	South America	171	122	71	58.2
taul1251	Taulil	Taulil-Butam	Papunesia	187	122	71	58.2
waru1264	Warrongo	Pama-Nyungan	Australia	72	55	32	58.18
koon1244	South-Central Koongo	Atlantic-Congo	Africa	153	98	57	58.16
chep1245	Chepang	Sino-Tibetan	Eurasia	163	117	68	58.12
ghod1238	Godoberi	Nakh-Daghestanian	Eurasia	165	105	61	58.1
aeky1238	Aekyom	Kamula-Elevala	Papunesia	120	93	54	58.06
kaik1246	Kaike	Sino-Tibetan	Eurasia	184	124	72	58.06
nuku1260	Nukuoro	Austronesian	Papunesia	120	93	54	58.06
klam1254	Klamath-Modoc		North America	164	112	65	58.04
muru1266	Muruwari	Pama-Nyungan	Australia	157	112	65	58.04
owaa1237	Owa	Austronesian	Papunesia	161	112	65	58.04
yand1253	Yandruwandha	Pama-Nyungan	Australia	72	50	29	58
camp1261	Campidanese Sardinian	Indo-European	Eurasia	181	119	69	57.98
drun1238	Drung	Sino-Tibetan	Eurasia	182	119	69	57.98
kamo1255	Kamoro	Nuclear Trans New Guinea	Papunesia	94	69	40	57.97
chuk1273	Chukchi	Chukotko-Kamchatkan	Eurasia	195	126	73	57.94
kryt1240	Kryz	Nakh-Daghestanian	Eurasia	165	107	62	57.94
