Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
goro1270	Gorowa	Afro-Asiatic	Africa	13	4	4	100
quey1238	Queyu	Sino-Tibetan	Eurasia	6	3	3	100
nucl1452	Mombum	Mombum-Koneraw	Papunesia	73	38	33	86.84
haru1245	Haruai	Piawi	Papunesia	178	82	71	86.59
kalu1248	Kaluli	Bosavi	Papunesia	96	86	74	86.05
kobo1249	Kobon	Nuclear Trans New Guinea	Papunesia	96	85	73	85.88
tibe1274	Tibea	Atlantic-Congo	Africa	95	35	30	85.71
fore1270	Fore	Nuclear Trans New Guinea	Papunesia	97	86	73	84.88
wamb1259	Wambon	Nuclear Trans New Guinea	Papunesia	94	86	73	84.88
salt1242	Salt-Yui	Nuclear Trans New Guinea	Papunesia	85	79	67	84.81
gant1244	Gants	Nuclear Trans New Guinea	Papunesia	164	84	71	84.52
pina1252	Pinai-Hagahai	Piawi	Papunesia	162	84	71	84.52
wask1241	Waskia	Nuclear Trans New Guinea	Papunesia	86	77	65	84.42
nyan1301	Nyangumarta	Pama-Nyungan	Australia	68	32	27	84.38
kuma1280	Kuman	Nuclear Trans New Guinea	Papunesia	153	74	61	82.43
mauw1238	Mauwake	Nuclear Trans New Guinea	Papunesia	92	85	70	82.35
usan1239	Usan	Nuclear Trans New Guinea	Papunesia	100	85	70	82.35
wira1265	Wirangu	Pama-Nyungan	Australia	66	34	28	82.35
iyoo1238	Iyo	Nuclear Trans New Guinea	Papunesia	153	73	60	82.19
komb1274	Kombai	Nuclear Trans New Guinea	Papunesia	182	84	69	82.14
bugu1246	Bugun	Sino-Tibetan	Eurasia	101	44	36	81.82
awac1239	Awa-Cuaiquer	Barbacoan	South America	157	80	65	81.25
koro1312	Korowai	Nuclear Trans New Guinea	Papunesia	96	85	69	81.18
payn1244	Manat	Nuclear Trans New Guinea	Papunesia	162	83	67	80.72
idum1241	Idu	Sino-Tibetan	Eurasia	151	67	54	80.6
maia1254	Maia	Nuclear Trans New Guinea	Papunesia	80	46	37	80.43
naru1238	Narungga	Pama-Nyungan	Australia	106	46	37	80.43
gira1247	Girawa	Nuclear Trans New Guinea	Papunesia	169	86	69	80.23
apma1241	Ap Ma	Keram	Papunesia	126	75	60	80
musa1266	Aisi	Nuclear Trans New Guinea	Papunesia	158	80	64	80
naba1256	Nabak	Nuclear Trans New Guinea	Papunesia	82	75	60	80
sher1257	Sherdukpen	Sino-Tibetan	Eurasia	77	30	24	80
darm1243	Darma	Sino-Tibetan	Eurasia	179	79	63	79.75
lule1238	Lule		South America	146	74	59	79.73
orok1265	Orok	Tungusic	Eurasia	151	69	55	79.71
uman1240	Umanakaina	Dagan	Papunesia	99	88	70	79.55
kamu1260	Kamula	Kamula-Elevala	Papunesia	185	83	66	79.52
umbu1258	Umbu-Ungu	Nuclear Trans New Guinea	Papunesia	165	83	66	79.52
kani1286	Kanite	Nuclear Trans New Guinea	Papunesia	149	78	62	79.49
koit1244	Koitabu	Koiarian	Papunesia	168	78	62	79.49
kaur1267	Kaurna	Pama-Nyungan	Australia	48	24	19	79.17
rawa1267	Rawa	Nuclear Trans New Guinea	Papunesia	89	86	68	79.07
suen1241	Suena	Nuclear Trans New Guinea	Papunesia	94	86	68	79.07
kora1294	Korafe-Yegha	Nuclear Trans New Guinea	Papunesia	96	85	67	78.82
sile1255	Sirva	Nuclear Trans New Guinea	Papunesia	157	75	59	78.67
tele1256	Telefol	Nuclear Trans New Guinea	Papunesia	99	84	66	78.57
bina1277	Binandere	Nuclear Trans New Guinea	Papunesia	150	79	62	78.48
tain1253	Tainae	Angan	Papunesia	90	83	65	78.31
siro1249	Siroi	Nuclear Trans New Guinea	Papunesia	98	87	68	78.16
west2599	West Kewa	Nuclear Trans New Guinea	Papunesia	102	87	68	78.16
fuyu1242	Fuyug	Goilalan	Papunesia	180	82	64	78.05
kana1288	Kanasi	Dagan	Papunesia	92	82	64	78.05
pawa1255	Pawaia		Papunesia	110	50	39	78
mill1237	Millcayac	Huarpean	South America	122	63	49	77.78
aghu1255	Aghu	Nuclear Trans New Guinea	Papunesia	175	80	62	77.5
gras1249	Grass Koiari	Koiarian	Papunesia	95	84	65	77.38
komo1260	Komo (Democratic Republic of Congo)	Atlantic-Congo	Africa	135	66	51	77.27
nege1240	Negeri Sembilan Malay	Austronesian	Eurasia	139	66	51	77.27
anfi1235	Anfillo	Ta-Ne-Omotic	Africa	108	57	44	77.19
hrus1242	Hruso		Eurasia	89	39	30	76.92
fait1240	Kulsab	Nuclear Trans New Guinea	Papunesia	126	56	43	76.79
zakh1243	Zakhring	Sino-Tibetan	Eurasia	111	43	33	76.74
kara1476	Karadjeri	Pama-Nyungan	Australia	67	30	23	76.67
nyis1236	Nyishi-Hill Miri	Sino-Tibetan	Eurasia	146	64	49	76.56
ndom1245	Ndom	Kolopom	Papunesia	74	34	26	76.47
unaa1239	Una	Nuclear Trans New Guinea	Papunesia	85	76	58	76.32
bhoj1244	Bhojpuri	Indo-European	Eurasia	171	84	64	76.19
duna1248	Duna		Papunesia	91	84	64	76.19
hler1235	Hlersu	Sino-Tibetan	Eurasia	74	63	48	76.19
siaw1243	Siawi	Amto-Musan	Papunesia	123	67	51	76.12
esee1247	Ese	Koiarian	Papunesia	75	50	38	76
gogo1265	Gogodala	Suki-Gogodala	Papunesia	166	79	60	75.95
nucl1593	Kwomtari	Kwomtari-Nai	Papunesia	175	83	63	75.9
waja1257	Wajarri	Pama-Nyungan	Australia	65	33	25	75.76
zulg1242	Zulgo-Gemzek	Afro-Asiatic	Africa	133	70	53	75.71
gugu1255	Guugu Yimidhirr	Pama-Nyungan	Australia	72	37	28	75.68
amam1246	Amam	Goilalan	Papunesia	175	82	62	75.61
east2379	Eastern Arrernte	Pama-Nyungan	Australia	93	49	37	75.51
sout2715	Southern Ghale	Sino-Tibetan	Eurasia	115	61	46	75.41
azha1235	Azha	Sino-Tibetan	Eurasia	151	69	52	75.36
adze1240	Adzera	Austronesian	Papunesia	158	80	60	75
mend1268	Mende (Papua New Guinea)	Sepik	Papunesia	87	80	60	75
orok1267	Orokolo	Eleman	Papunesia	181	84	63	75
poya1241	Poyanáwa	Pano-Tacanan	South America	50	24	18	75
tuvi1240	Tuvinian	Turkic	Eurasia	154	68	51	75
nucl1633	Nimboran	Nimboranic	Papunesia	171	87	65	74.71
kurt1248	Kurtokha	Sino-Tibetan	Eurasia	98	83	62	74.7
doro1266	Doromu-Koki	Manubaran	Papunesia	167	79	59	74.68
loth1237	Lotha Naga	Sino-Tibetan	Eurasia	160	79	59	74.68
nzak1246	Nzakambay	Atlantic-Congo	Africa	135	67	50	74.63
muth1236	Muthuvan	Dravidian	Eurasia	143	63	47	74.6
idom1241	Idoma	Atlantic-Congo	Africa	144	59	44	74.58
nara1262	Nara		Africa	132	59	44	74.58
bolg1251	Bolgo	Atlantic-Congo	Africa	78	43	32	74.42
kamm1249	Kam	Atlantic-Congo	Africa	191	86	64	74.42
orok1269	Orokaiva	Nuclear Trans New Guinea	Papunesia	171	82	61	74.39
weri1253	Weri	Goilalan	Papunesia	165	78	58	74.36
djin1253	Djinang	Pama-Nyungan	Australia	59	31	23	74.19
duru1236	Duruwa	Dravidian	Eurasia	121	58	43	74.14
koda1255	Kodava	Dravidian	Eurasia	182	85	63	74.12
boun1245	Bo-Ung	Nuclear Trans New Guinea	Papunesia	145	77	57	74.03
saaa1241	Sa	Austronesian	Papunesia	162	77	57	74.03
beli1260	Belize Kriol English	Indo-European	North America	130	69	51	73.91
paez1247	Páez		South America	45	23	17	73.91
pura1257	Purari		Papunesia	158	69	51	73.91
ngge1241	Nggem	Nuclear Trans New Guinea	Papunesia	99	88	65	73.86
yong1280	Yonggom	Nuclear Trans New Guinea	Papunesia	176	80	59	73.75
cupe1243	Cupeño	Uto-Aztecan	North America	48	19	14	73.68
iwai1244	Iwaidja	Iwaidjan Proper	Australia	66	19	14	73.68
tulu1258	Tulu	Dravidian	Eurasia	163	76	56	73.68
kara1499	Kalamang	West Bomberai	Papunesia	99	49	36	73.47
huli1244	Huli	Nuclear Trans New Guinea	Papunesia	131	64	47	73.44
korr1238	Korra Koraga	Dravidian	Eurasia	133	64	47	73.44
nati1244	Nati	Austronesian	Papunesia	127	64	47	73.44
ambu1247	Ambulas	Ndu	Papunesia	91	79	58	73.42
moun1252	Mountain Koiali	Koiarian	Papunesia	168	79	58	73.42
