Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
mmen1238	Mmen	Atlantic-Congo	Africa	10	4	4	100
iwai1244	Iwaidja	Iwaidjan Proper	Australia	66	52	47	90.38
piji1239	Pijin	Indo-European	Papunesia	154	120	107	89.17
mera1242	Meramera	Austronesian	Papunesia	54	44	39	88.64
mans1260	Mansim	Hatam-Mansim	Papunesia	71	61	54	88.52
ramo1244	Ramoaaina	Austronesian	Papunesia	52	42	37	88.1
nege1240	Negeri Sembilan Malay	Austronesian	Eurasia	139	107	94	87.85
iama1237	Iamalele	Austronesian	Papunesia	107	82	72	87.8
haro1237	Haroi	Austronesian	Eurasia	95	79	69	87.34
east2485	Eastern Penan	Austronesian	Papunesia	147	118	103	87.29
oldm1242	Old Mon	Austroasiatic	Eurasia	171	125	109	87.2
oldk1249	Old Khmer	Austroasiatic	Eurasia	147	117	102	87.18
lave1249	Brao	Austroasiatic	Eurasia	122	84	73	86.9
hala1252	Halang	Austroasiatic	Eurasia	82	59	51	86.44
nort2994	Northern Roglai	Austronesian	Eurasia	90	73	63	86.3
reng1252	Rengao	Austroasiatic	Eurasia	172	124	107	86.29
west2600	West Makian	North Halmahera	Papunesia	151	114	98	85.96
east1236	Eastern Katu	Austroasiatic	Eurasia	106	92	79	85.87
jeha1242	Jehai	Austroasiatic	Eurasia	162	127	109	85.83
iban1264	Iban	Austronesian	Papunesia	188	134	115	85.82
cuaa1241	Cua	Austroasiatic	Eurasia	8	7	6	85.71
finn1310	Finnish Sign Language	Sign Language	Eurasia	16	7	6	85.71
west2397	Western Bru	Austroasiatic	Eurasia	157	118	101	85.59
beli1257	Beli (South Sudan)	Central Sudanic	Africa	133	97	83	85.57
chra1242	Chrau	Austroasiatic	Eurasia	166	117	100	85.47
yinc1238	Yinchia	Austroasiatic	Eurasia	65	54	46	85.19
oldm1243	Old Malay	Austronesian	Papunesia	119	101	86	85.15
waim1252	Waima'a	Austronesian	Papunesia	144	114	97	85.09
west2650	Western Cham	Austronesian	Eurasia	151	113	96	84.96
mual1241	Mualang	Austronesian	Papunesia	189	139	118	84.89
east2333	Eastern Mnong	Austroasiatic	Eurasia	36	19	16	84.21
oroh1237	Oroha	Austronesian	Papunesia	118	101	85	84.16
bara1370	Baram Kayan	Austronesian	Papunesia	143	113	95	84.07
labo1244	Ninde	Austronesian	Papunesia	122	94	79	84.04
tean1237	Teanu	Austronesian	Papunesia	147	119	100	84.03
nyah1249	Nyaheun	Austroasiatic	Eurasia	57	50	42	84
uuuu1243	U	Austroasiatic	Eurasia	139	112	94	83.93
east2563	Eastern Cham	Austronesian	Eurasia	92	74	62	83.78
tomb1244	Tombonuo	Austronesian	Papunesia	136	111	93	83.78
biha1246	Bih	Austronesian	Eurasia	182	129	108	83.72
karn1252	Karnai	Austronesian	Papunesia	142	110	92	83.64
rung1259	Rungus	Austronesian	Papunesia	137	116	97	83.62
keri1250	Kerinci	Austronesian	Papunesia	127	97	81	83.51
naro1251	Narom	Austronesian	Papunesia	132	109	91	83.49
bulo1242	Bulo Stieng	Austroasiatic	Eurasia	185	133	111	83.46
buga1247	Bugan	Austroasiatic	Eurasia	190	139	116	83.45
aros1241	Arosi	Austronesian	Papunesia	141	108	90	83.33
east2332	Eastern Bru	Austroasiatic	Eurasia	134	96	80	83.33
ruma1248	Rumai Palaung	Austroasiatic	Eurasia	182	132	110	83.33
sara1321	Sara Kaba Náà	Central Sudanic	Africa	155	108	90	83.33
lamo1244	Lamogai	Austronesian	Papunesia	135	101	84	83.17
nort2724	Northern Bai	Sino-Tibetan	Eurasia	116	83	69	83.13
west2564	West Berawan	Austronesian	Papunesia	83	71	59	83.1
huuu1240	Hu	Austroasiatic	Eurasia	175	130	108	83.08
tamb1254	Tambunan Dusun	Austronesian	Papunesia	145	118	98	83.05
abee1242	Abé	Atlantic-Congo	Africa	142	112	93	83.04
tolo1255	Tolomako	Austronesian	Papunesia	120	100	83	83
chon1284	Chong of Chanthaburi	Austroasiatic	Eurasia	193	141	117	82.98
alor1247	Alorese	Austronesian	Papunesia	168	129	107	82.95
jahh1242	Jah Hut	Austroasiatic	Eurasia	146	117	97	82.91
manm1238	Man Met	Austroasiatic	Eurasia	150	111	92	82.88
keoo1238	Kéo	Austronesian	Papunesia	187	134	111	82.84
tane1237	Tanema	Austronesian	Papunesia	154	122	101	82.79
tong1308	Maniq	Austroasiatic	Eurasia	163	122	101	82.79
kele1258	Kele (Papua New Guinea)	Austronesian	Papunesia	150	116	96	82.76
lund1271	Lundayeh	Austronesian	Papunesia	141	116	96	82.76
lotu1250	Lotud	Austronesian	Papunesia	132	110	91	82.73
nyah1250	Nyahkur	Austroasiatic	Eurasia	192	139	115	82.73
buna1276	Bunama	Austronesian	Papunesia	125	98	81	82.65
nati1244	Nati	Austronesian	Papunesia	127	98	81	82.65
coco1260	Cocos Islands Malay	Austronesian	Papunesia	88	69	57	82.61
tali1259	Talise	Austronesian	Papunesia	142	115	95	82.61
komo1260	Komo (Democratic Republic of Congo)	Atlantic-Congo	Africa	135	103	85	82.52
mala1479	Colloquial Malay	Austronesian	Eurasia	153	120	99	82.5
mono1270	Mono (Democratic Republic of Congo)	Atlantic-Congo	Africa	149	114	94	82.46
phon1246	Phong-Kniang	Austroasiatic	Eurasia	74	57	47	82.46
sika1261	Sikaiana	Austronesian	Papunesia	173	131	108	82.44
emae1237	Emae	Austronesian	Papunesia	156	108	89	82.41
naka1262	Nakanai	Austronesian	Papunesia	173	125	103	82.4
bolg1251	Bolgo	Atlantic-Congo	Africa	78	68	56	82.35
sooo1254	Sô	Austroasiatic	Eurasia	176	130	107	82.31
jiba1237	Jiba	Atlantic-Congo	Africa	120	96	79	82.29
lach1248	Lachi	Tai-Kadai	Eurasia	167	124	102	82.26
ruch1235	Ruching Palaung	Austroasiatic	Eurasia	184	135	111	82.22
jehh1245	Jeh	Austroasiatic	Eurasia	139	118	97	82.2
siar1238	Siar-Lak	Austronesian	Papunesia	87	73	60	82.19
biat1246	Biatah Bidayuh	Austronesian	Papunesia	137	112	92	82.14
gada1258	Ga'dang	Austronesian	Papunesia	70	56	46	82.14
stan1306	Standard Malay	Austronesian	Eurasia	190	140	115	82.14
koho1244	Koho	Austroasiatic	Eurasia	182	134	110	82.09
gaaa1244	Ga	Atlantic-Congo	Africa	133	106	87	82.08
molo1266	Moloko	Afro-Asiatic	Africa	109	78	64	82.05
mara1399	Maragus	Austronesian	Papunesia	174	128	105	82.03
phai1238	Prai	Austroasiatic	Eurasia	186	139	114	82.01
cata1286	Catawba	Siouan	North America	125	100	82	82
lauu1247	Lau	Austronesian	Papunesia	141	111	91	81.98
hung1275	Hung	Austroasiatic	Eurasia	142	122	100	81.97
mina1268	Minangkabau	Austronesian	Papunesia	164	122	100	81.97
labu1248	Labu	Austronesian	Papunesia	154	116	95	81.9
paco1243	Pacoh	Austroasiatic	Eurasia	188	138	113	81.88
bera1262	Berau Malay	Austronesian	Papunesia	11	11	9	81.82
kweg1241	Kwegu	Surmic	Africa	162	121	99	81.82
seda1262	Sedang	Austroasiatic	Eurasia	178	132	108	81.82
hote1245	Hote	Austronesian	Papunesia	162	126	103	81.75
kens1248	Kensiu	Austroasiatic	Eurasia	164	126	103	81.75
vano1237	Lovono	Austronesian	Papunesia	146	115	94	81.74
lamb1273	Lamboya	Austronesian	Papunesia	139	109	89	81.65
vinm1237	Neve'ei	Austronesian	Papunesia	143	109	89	81.65
