Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
cent2058	Central Maewo	Austronesian	Papunesia	110	86	67	77.91
kulo1237	Kulon-Pazeh	Austronesian	Papunesia	140	108	84	77.78
tomb1244	Tombonuo	Austronesian	Papunesia	136	99	77	77.78
west2560	West Coast Bajau	Austronesian	Papunesia	179	126	98	77.78
lush1249	Mizo	Sino-Tibetan	Eurasia	182	125	97	77.6
biwa1243	Biwat	Yuat	Papunesia	153	107	83	77.57
naro1251	Narom	Austronesian	Papunesia	132	98	76	77.55
reye1240	Reyesano	Pano-Tacanan	South America	139	98	76	77.55
maee1241	Tirax	Austronesian	Papunesia	188	129	100	77.52
alya1239	Alyawarr	Pama-Nyungan	Australia	68	40	31	77.5
kala1388	Kalagan	Austronesian	Papunesia	150	120	93	77.5
nama1266	Nama (Papua New Guinea)	Yam	Papunesia	56	40	31	77.5
orow1242	Orowe	Austronesian	Papunesia	160	111	86	77.48
coco1260	Cocos Islands Malay	Austronesian	Papunesia	88	71	55	77.46
nort2845	North Marquesan	Austronesian	Papunesia	178	124	96	77.42
tata1258	Tataltepec Chatino	Otomanguean	North America	126	93	72	77.42
kurr1243	Kurrama	Pama-Nyungan	Australia	161	115	89	77.39
lotu1250	Lotud	Austronesian	Papunesia	132	97	75	77.32
bauz1241	Bauzi	Geelvink Bay	Papunesia	93	66	51	77.27
sara1321	Sara Kaba Náà	Central Sudanic	Africa	155	110	85	77.27
sooo1254	Sô	Austroasiatic	Eurasia	176	123	95	77.24
bala1311	Balangingi	Austronesian	Papunesia	153	114	88	77.19
moch1257	Mocho	Mayan	North America	163	114	88	77.19
romb1245	Romblomanon	Austronesian	Papunesia	155	114	88	77.19
mpii1239	Mpi	Sino-Tibetan	Eurasia	174	127	98	77.17
biri1256	Biri	Pama-Nyungan	Australia	146	105	81	77.14
fass1245	Momu-Fas	Baibai-Fas	Papunesia	144	105	81	77.14
kare1338	Kare (Central African Republic)	Atlantic-Congo	Africa	158	105	81	77.14
koyr1240	Koyra Chiini Songhay	Songhay	Africa	169	118	91	77.12
lach1248	Lachi	Tai-Kadai	Eurasia	167	118	91	77.12
nyul1247	Nyulnyul	Nyulnyulan	Australia	159	118	91	77.12
voti1245	Votic	Uralic	Eurasia	169	118	91	77.12
iqui1243	Iquito	Zaparoan	South America	116	83	64	77.11
taji1246	Tajio	Austronesian	Papunesia	184	131	101	77.1
yaul1241	Ulwa (Papua New Guinea)	Keram	Papunesia	188	131	101	77.1
zaca1242	Zacatepec Chatino	Otomanguean	North America	170	131	101	77.1
nucl1595	Kwerba	Greater Kwerba	Papunesia	132	96	74	77.08
obok1239	Obokuitai	Lakes Plain	Papunesia	157	109	84	77.06
tamb1254	Tambunan Dusun	Austronesian	Papunesia	145	109	84	77.06
nyah1250	Nyahkur	Austroasiatic	Eurasia	192	135	104	77.04
tojo1241	Tojolabal	Mayan	North America	195	135	104	77.04
achu1247	Achumawi	Palaihnihan	North America	106	87	67	77.01
opat1246	Teguima	Uto-Aztecan	North America	120	87	67	77.01
mayk1239	Maykulan	Pama-Nyungan	Australia	152	113	87	76.99
khez1235	Khezha Naga	Sino-Tibetan	Eurasia	172	126	97	76.98
dyan1250	Dyangadi	Pama-Nyungan	Australia	190	130	100	76.92
arak1252	Araki	Austronesian	Papunesia	194	134	103	76.87
vera1241	Vera'a	Austronesian	Papunesia	191	134	103	76.87
mand1440	Mandara	Austronesian	Papunesia	177	121	93	76.86
west2417	Western Muya	Sino-Tibetan	Eurasia	112	82	63	76.83
tokp1240	Tok Pisin	Indo-European	Papunesia	184	125	96	76.8
wayu1241	Wayu	Sino-Tibetan	Eurasia	183	125	96	76.8
defa1248	Defaka	Ijoid	Africa	75	56	43	76.79
mala1463	Malavedan	Dravidian	Eurasia	163	112	86	76.79
kala1400	Central Kalapuya	Kalapuyan	North America	139	99	76	76.77
remo1247	Hatang Kayi	Austronesian	Papunesia	135	99	76	76.77
bulo1242	Bulo Stieng	Austroasiatic	Eurasia	185	129	99	76.74
para1301	South Wa	Austroasiatic	Eurasia	185	129	99	76.74
tang1347	Movono	Austronesian	Papunesia	159	116	89	76.72
boru1252	Boruca	Chibchan	North America	117	90	69	76.67
sius1254	Siuslaw		North America	165	120	92	76.67
kava1241	Kavalan	Austronesian	Papunesia	148	107	82	76.64
