Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
geme1244	Geme	Atlantic-Congo	Africa	6	4	4	100
japa1238	Japanese Sign Language	Sign Language	Eurasia	10	2	2	100
mehi1240	Mehináku	Arawakan	South America	4	3	3	100
mmen1238	Mmen	Atlantic-Congo	Africa	10	4	4	100
tern1247	Ternate	North Halmahera	Papunesia	190	95	87	91.58
mans1260	Mansim	Hatam-Mansim	Papunesia	71	35	32	91.43
gese1240	Geser-Gorom	Austronesian	Papunesia	69	31	28	90.32
lamo1244	Lamogai	Austronesian	Papunesia	135	69	61	88.41
golo1234	Golo	Atlantic-Congo	Africa	82	43	38	88.37
sout2895	South Nuaulu	Austronesian	Papunesia	158	76	67	88.16
teun1241	Te'un	Austronesian	Papunesia	53	33	29	87.88
bera1262	Berau Malay	Austronesian	Papunesia	11	8	7	87.5
yinc1238	Yinchia	Austroasiatic	Eurasia	65	40	35	87.5
hata1243	Hatam	Hatam-Mansim	Papunesia	96	93	81	87.1
east2440	East Makian	Austronesian	Papunesia	95	92	80	86.96
achi1257	Acehnese	Austronesian	Papunesia	192	94	81	86.17
mpur1239	Mpur		Papunesia	185	93	80	86.02
moii1235	Moi (Indonesia)	West Bird's Head	Papunesia	125	78	67	85.9
west2650	Western Cham	Austronesian	Eurasia	151	77	66	85.71
arop1243	Arop-Lokep	Austronesian	Papunesia	161	88	75	85.23
mera1242	Meramera	Austronesian	Papunesia	54	54	46	85.19
bann1247	Bannoni	Austronesian	Papunesia	72	72	61	84.72
nort2774	Northern Ngbandi	Atlantic-Congo	Africa	159	85	72	84.71
chra1242	Chrau	Austroasiatic	Eurasia	166	84	71	84.52
east2332	Eastern Bru	Austroasiatic	Eurasia	134	71	60	84.51
mouk1239	Mouk-Aria	Austronesian	Papunesia	139	71	60	84.51
west2397	Western Bru	Austroasiatic	Eurasia	157	71	60	84.51
urak1238	Urak Lawoi'	Austronesian	Eurasia	167	83	70	84.34
adon1237	Adonara	Austronesian	Papunesia	165	89	75	84.27
buru1303	Buru (Indonesia)	Austronesian	Papunesia	102	95	80	84.21
labo1244	Ninde	Austronesian	Papunesia	122	63	53	84.13
lave1249	Brao	Austroasiatic	Eurasia	122	63	53	84.13
kaul1240	Kaulong	Austronesian	Papunesia	90	88	74	84.09
khmu1256	Khmu	Austroasiatic	Eurasia	167	88	74	84.09
kele1258	Kele (Papua New Guinea)	Austronesian	Papunesia	150	75	63	84
lote1237	Lote	Austronesian	Papunesia	178	93	78	83.87
yako1252	Yakoma	Atlantic-Congo	Africa	143	80	67	83.75
jeha1242	Jehai	Austroasiatic	Eurasia	162	86	72	83.72
sooo1254	Sô	Austroasiatic	Eurasia	176	86	72	83.72
alor1247	Alorese	Austronesian	Papunesia	168	90	75	83.33
east2563	Eastern Cham	Austronesian	Eurasia	92	90	75	83.33
puoc1238	Ksingmul	Austroasiatic	Eurasia	94	60	50	83.33
nyah1250	Nyahkur	Austroasiatic	Eurasia	192	95	79	83.16
bulo1242	Bulo Stieng	Austroasiatic	Eurasia	185	89	74	83.15
jurm1239	Jur Modo	Central Sudanic	Africa	159	83	69	83.13
west2600	West Makian	North Halmahera	Papunesia	151	77	64	83.12
waro1242	Waropen	Austronesian	Papunesia	137	70	58	82.86
seng1281	Sengseng	Austronesian	Papunesia	100	64	53	82.81
east1236	Eastern Katu	Austroasiatic	Eurasia	106	58	48	82.76
maon1241	Maonan	Tai-Kadai	Eurasia	94	87	72	82.76
hote1245	Hote	Austronesian	Papunesia	162	81	67	82.72
remb1250	Rembong-Wangka	Austronesian	Papunesia	159	81	67	82.72
tean1237	Teanu	Austronesian	Papunesia	147	81	67	82.72
west2564	West Berawan	Austronesian	Papunesia	83	52	43	82.69
baga1272	Baga Sitemu	Atlantic-Congo	Africa	140	69	57	82.61
biao1253	Shidong Biao	Tai-Kadai	Eurasia	175	92	76	82.61
mang1403	Mangseng	Austronesian	Papunesia	165	86	71	82.56
shee1238	She	Hmong-Mien	Eurasia	162	86	71	82.56
jahh1242	Jah Hut	Austroasiatic	Eurasia	146	80	66	82.5
gilb1244	Gilbertese	Austronesian	Papunesia	171	91	75	82.42
ruch1235	Ruching Palaung	Austroasiatic	Eurasia	184	91	75	82.42
kupa1239	Kupang Malay	Austronesian	Papunesia	168	85	70	82.35
kaya1315	Kayan Lahwi	Sino-Tibetan	Eurasia	194	96	79	82.29
hala1252	Halang	Austroasiatic	Eurasia	82	45	37	82.22
reng1252	Rengao	Austroasiatic	Eurasia	172	90	74	82.22
sons1242	Sonsorol	Austronesian	Papunesia	181	90	74	82.22
asut1235	Asu (Tanzania)	Atlantic-Congo	Africa	140	84	69	82.14
lara1260	Larantuka Malay	Austronesian	Papunesia	169	84	69	82.14
muss1246	Mussau-Emira	Austronesian	Papunesia	90	84	69	82.14
oldk1249	Old Khmer	Austroasiatic	Eurasia	147	84	69	82.14
geba1237	Geba Karen	Sino-Tibetan	Eurasia	193	95	78	82.11
monn1252	Mon	Austroasiatic	Eurasia	91	39	32	82.05
nort2864	Wemale	Austronesian	Papunesia	76	39	32	82.05
nege1240	Negeri Sembilan Malay	Austronesian	Eurasia	139	72	59	81.94
thai1261	Thai	Tai-Kadai	Eurasia	101	94	77	81.91
haro1237	Haroi	Austronesian	Eurasia	95	55	45	81.82
karn1252	Karnai	Austronesian	Papunesia	142	77	63	81.82
cent1992	Central Mnong	Austroasiatic	Eurasia	190	93	76	81.72
meng1267	Mengen	Austronesian	Papunesia	98	92	75	81.52
baka1272	Baka (Cameroon)	Atlantic-Congo	Africa	148	81	66	81.48
manu1258	Manusela	Austronesian	Papunesia	101	54	44	81.48
lach1248	Lachi	Tai-Kadai	Eurasia	167	86	70	81.4
mala1479	Colloquial Malay	Austronesian	Eurasia	153	75	61	81.33
vano1237	Lovono	Austronesian	Papunesia	146	75	61	81.33
ambo1250	Ambonese Malay	Austronesian	Papunesia	185	91	74	81.32
keoo1238	Kéo	Austronesian	Papunesia	187	91	74	81.32
arak1252	Araki	Austronesian	Papunesia	194	96	78	81.25
kemb1249	Mateq	Austronesian	Papunesia	195	96	78	81.25
mani1235	Sougb	East Bird's Head	Papunesia	122	64	52	81.25
sapu1248	Sapuan	Austroasiatic	Eurasia	152	80	65	81.25
tane1237	Tanema	Austronesian	Papunesia	154	80	65	81.25
anem1249	Anem		Papunesia	91	85	69	81.18
port1285	Port Sandwich	Austronesian	Papunesia	174	85	69	81.18
taku1257	Takuu	Austronesian	Papunesia	168	85	69	81.18
malu1245	Malua Bay	Austronesian	Papunesia	173	90	73	81.11
west2430	Western Xiangxi Miao	Hmong-Mien	Eurasia	181	90	73	81.11
biat1246	Biatah Bidayuh	Austronesian	Papunesia	137	74	60	81.08
labu1248	Labu	Austronesian	Papunesia	154	74	60	81.08
amar1272	Amara	Austronesian	Papunesia	148	79	64	81.01
blan1242	Blang	Austroasiatic	Eurasia	159	79	64	81.01
sout2896	Eastern Atadei	Austronesian	Papunesia	116	63	51	80.95
tetu1245	Tetum	Austronesian	Papunesia	87	84	68	80.95
biha1246	Bih	Austronesian	Eurasia	182	94	76	80.85
naka1262	Nakanai	Austronesian	Papunesia	173	94	76	80.85
tita1241	Titan	Austronesian	Papunesia	173	94	76	80.85
waim1252	Waima'a	Austronesian	Papunesia	144	73	59	80.82
lund1271	Lundayeh	Austronesian	Papunesia	141	78	63	80.77
sema1266	Semai	Austroasiatic	Eurasia	141	78	63	80.77
male1289	Maleu-Kilenge	Austronesian	Papunesia	154	88	71	80.68
lave1248	Laven	Austroasiatic	Eurasia	180	93	75	80.65
sioo1240	Sio	Austronesian	Papunesia	175	93	75	80.65
emae1237	Emae	Austronesian	Papunesia	156	77	62	80.52
tang1347	Movono	Austronesian	Papunesia	159	82	66	80.49
sika1261	Sikaiana	Austronesian	Papunesia	173	87	70	80.46
tobe1252	Tobelo	North Halmahera	Papunesia	173	92	74	80.43
kair1263	Kairiru	Austronesian	Papunesia	73	71	57	80.28
chuu1238	Chuukese	Austronesian	Papunesia	132	76	61	80.26
lahu1252	Lahu Shi	Sino-Tibetan	Eurasia	152	76	61	80.26
ling1265	Neverver	Austronesian	Papunesia	157	81	65	80.25
ngam1268	Ngambay	Central Sudanic	Africa	156	81	65	80.25
lash1243	Lashi	Sino-Tibetan	Eurasia	188	91	73	80.22
bola1250	Bola	Austronesian	Papunesia	193	96	77	80.21
aheu1239	Thavung	Austroasiatic	Eurasia	192	95	76	80
bitt1240	Bit	Austroasiatic	Eurasia	153	80	64	80
dusn1237	Dusner	Austronesian	Papunesia	186	95	76	80
east2342	Eastern Kayah	Sino-Tibetan	Eurasia	189	95	76	80
finn1310	Finnish Sign Language	Sign Language	Eurasia	16	5	4	80
iliu1237	Ili'uun	Austronesian	Papunesia	168	85	68	80
matb1237	Matbat	Austronesian	Papunesia	154	80	64	80
mort1237	Mortlockese	Austronesian	Papunesia	141	80	64	80
ngeq1245	Kriang-Khlor	Austroasiatic	Eurasia	134	75	60	80
tetu1246	Tetun Dili	Austronesian	Papunesia	183	90	72	80
wusa1235	Wusa Nasu	Sino-Tibetan	Eurasia	192	95	76	80
chon1284	Chong of Chanthaburi	Austroasiatic	Eurasia	193	94	75	79.79
hung1275	Hung	Austroasiatic	Eurasia	142	84	67	79.76
seda1262	Sedang	Austroasiatic	Eurasia	178	84	67	79.76
nusu1239	Nusu	Sino-Tibetan	Eurasia	151	79	63	79.75
ramo1244	Ramoaaina	Austronesian	Papunesia	52	49	39	79.59
khas1269	Khasi	Austroasiatic	Eurasia	180	93	74	79.57
sema1265	Semaq Beri	Austroasiatic	Eurasia	181	93	74	79.57
khan1274	Kháng	Austroasiatic	Eurasia	168	88	70	79.55
mban1263	Mbandja	Atlantic-Congo	Africa	162	88	70	79.55
ndog1248	Ndogo	Atlantic-Congo	Africa	177	88	70	79.55
saaa1240	Sa'a	Austronesian	Papunesia	145	78	62	79.49
jehh1245	Jeh	Austroasiatic	Eurasia	139	73	58	79.45
nese1235	Nese	Austronesian	Papunesia	191	92	73	79.35
nucl1417	Igbo	Atlantic-Congo	Africa	188	92	73	79.35
jara1266	Jarai	Austronesian	Eurasia	156	82	65	79.27
beli1257	Beli (South Sudan)	Central Sudanic	Africa	133	77	61	79.22
daak1235	Da'a Kaili	Austronesian	Papunesia	123	72	57	79.17
east2333	Eastern Mnong	Austroasiatic	Eurasia	36	24	19	79.17
reja1241	Rejang Kayan	Austronesian	Papunesia	140	72	57	79.17
zaye1235	Lahta-Zayein Karen	Sino-Tibetan	Eurasia	193	96	76	79.17
