Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
omii1238	Omi	Central Sudanic	Africa	18	3	3	100
bena1262	Bena (Tanzania)	Atlantic-Congo	Africa	93	81	76	93.83
elip1238	Elip	Atlantic-Congo	Africa	111	47	43	91.49
thar1283	Tharaka	Atlantic-Congo	Africa	101	56	51	91.07
mmen1238	Mmen	Atlantic-Congo	Africa	10	10	9	90
tote1238	Totela	Atlantic-Congo	Africa	161	68	61	89.71
east2333	Eastern Mnong	Austroasiatic	Eurasia	36	18	16	88.89
tswa1253	Tswana	Atlantic-Congo	Africa	178	80	71	88.75
kgal1244	Kgalagadi	Atlantic-Congo	Africa	169	78	69	88.46
suba1238	Suba	Atlantic-Congo	Africa	111	52	46	88.46
yawa1261	Yawalapití	Arawakan	South America	58	26	23	88.46
buku1249	Bukusu	Atlantic-Congo	Africa	52	34	30	88.24
koon1245	Koonzime	Atlantic-Congo	Africa	133	51	45	88.24
yaoo1241	Yao	Atlantic-Congo	Africa	137	58	51	87.93
nila1242	Nilamba	Atlantic-Congo	Africa	162	66	58	87.88
bamb1266	Bambili-Bambui	Atlantic-Congo	Africa	32	24	21	87.5
bomb1262	Bomboma	Atlantic-Congo	Africa	119	48	42	87.5
lito1235	Litoka	Atlantic-Congo	Africa	97	48	42	87.5
saam1283	Saamia	Atlantic-Congo	Africa	134	56	49	87.5
bush1247	Bushoong	Atlantic-Congo	Africa	184	78	68	87.18
nort2864	Wemale	Austronesian	Papunesia	76	39	34	87.18
kele1255	Kele-Foma	Atlantic-Congo	Africa	128	62	54	87.1
belu1239	Belueli	Atlantic-Congo	Africa	73	38	33	86.84
lika1243	Liko	Atlantic-Congo	Africa	165	76	66	86.84
giiw1236	Giiwo	Afro-Asiatic	Africa	70	30	26	86.67
mamb1296	Mambwe-Lungu	Atlantic-Congo	Africa	141	60	52	86.67
maka1304	Makaa	Atlantic-Congo	Africa	159	67	58	86.57
lega1250	Lega-Mwenga	Atlantic-Congo	Africa	120	52	45	86.54
sham1280	Shambala	Atlantic-Congo	Africa	118	52	45	86.54
konz1239	Konzo	Atlantic-Congo	Africa	133	59	51	86.44
nyan1307	Nyankole	Atlantic-Congo	Africa	185	81	70	86.42
teke1275	Latege	Atlantic-Congo	Africa	180	81	70	86.42
mbug1242	Mbugwe	Atlantic-Congo	Africa	117	66	57	86.36
libi1244	Libinza	Atlantic-Congo	Africa	134	58	50	86.21
ukaa1243	Ukaan	Atlantic-Congo	Africa	46	29	25	86.21
haaa1252	Ha	Atlantic-Congo	Africa	187	78	67	85.9
ando1256	Andoque		South America	38	14	12	85.71
mbaa1245	Mba	Atlantic-Congo	Africa	137	56	48	85.71
nyat1246	Nyaturu	Atlantic-Congo	Africa	160	63	54	85.71
fipa1238	Fipa	Atlantic-Congo	Africa	120	55	47	85.45
bamw1238	Bamwe	Atlantic-Congo	Africa	102	48	41	85.42
kala1384	Kalanga	Atlantic-Congo	Africa	164	68	58	85.29
daha1245	Dahalo	Afro-Asiatic	Africa	46	27	23	85.19
gusi1247	Gusii	Atlantic-Congo	Africa	173	74	63	85.14
mokp1239	Mokpwe	Atlantic-Congo	Africa	180	73	62	84.93
hehe1240	Hehe	Atlantic-Congo	Africa	144	66	56	84.85
kaby1243	Kabyle	Afro-Asiatic	Africa	65	46	39	84.78
luya1241	Luyi	Atlantic-Congo	Africa	172	72	61	84.72
noma1260	Nomaande	Atlantic-Congo	Africa	118	52	44	84.62
chim1312	Chimwiini	Atlantic-Congo	Africa	81	32	27	84.38
gwen1239	Gweno	Atlantic-Congo	Africa	135	64	54	84.38
dual1243	Duala	Atlantic-Congo	Africa	138	70	59	84.29
kiku1240	Kikuyu	Atlantic-Congo	Africa	160	70	59	84.29
lumb1249	Lumbu	Atlantic-Congo	Africa	146	57	48	84.21
ndam1251	Ndam	Afro-Asiatic	Africa	41	19	16	84.21
zamb1245	Zamba	Atlantic-Congo	Africa	152	63	53	84.13
lafo1243	Lafofa		Africa	68	25	21	84
nama1266	Nama (Papua New Guinea)	Yam	Papunesia	56	25	21	84
yeyi1239	Yeyi	Atlantic-Congo	Africa	102	62	52	83.87
ndob1238	Ndobo	Atlantic-Congo	Africa	85	37	31	83.78
sout1549	Southeastern Kolami	Dravidian	Eurasia	76	37	31	83.78
ling1263	Kinshasa Lingala	Atlantic-Congo	Africa	75	43	36	83.72
zinz1238	Zinza	Atlantic-Congo	Africa	106	55	46	83.64
tswa1255	Tswa	Atlantic-Congo	Africa	162	73	61	83.56
nyor1246	Nyoro	Atlantic-Congo	Africa	180	79	66	83.54
shon1251	Shona	Atlantic-Congo	Africa	182	79	66	83.54
bond1247	Bondei	Atlantic-Congo	Africa	151	72	60	83.33
geme1244	Geme	Atlantic-Congo	Africa	6	6	5	83.33
giry1241	Giryama	Atlantic-Congo	Africa	83	42	35	83.33
japa1238	Japanese Sign Language	Sign Language	Eurasia	10	6	5	83.33
mpot1240	Mpoto	Atlantic-Congo	Africa	173	72	60	83.33
swah1253	Swahili	Atlantic-Congo	Africa	178	77	64	83.12
ndam1239	Ndamba	Atlantic-Congo	Africa	180	71	59	83.1
orok1266	Oroko	Atlantic-Congo	Africa	139	59	49	83.05
miga1249	Migaama	Afro-Asiatic	Africa	104	35	29	82.86
ndun1249	Ndunga	Atlantic-Congo	Africa	127	58	48	82.76
mong1338	Mongo	Atlantic-Congo	Africa	124	57	47	82.46
budz1238	Budza	Atlantic-Congo	Africa	166	74	61	82.43
ngom1268	Ngombe (Democratic Republic of Congo)	Atlantic-Congo	Africa	121	51	42	82.35
nyak1260	Nyakyusa-Ngonde	Atlantic-Congo	Africa	153	68	56	82.35
kamb1297	Kamba (Kenya)	Atlantic-Congo	Africa	173	79	65	82.28
koti1238	Koti	Atlantic-Congo	Africa	182	79	65	82.28
liki1240	Balobo	Atlantic-Congo	Africa	99	45	37	82.22
mboc1235	Mbo (Cameroon)	Atlantic-Congo	Africa	161	67	55	82.09
nsen1242	Nsenga	Atlantic-Congo	Africa	160	67	55	82.09
here1253	Herero	Atlantic-Congo	Africa	187	78	64	82.05
suku1261	Sukuma	Atlantic-Congo	Africa	128	50	41	82
bafi1243	Bafia	Atlantic-Congo	Africa	173	72	59	81.94
pang1287	Pangwa	Atlantic-Congo	Africa	167	72	59	81.94
kaon1241	Kaonde	Atlantic-Congo	Africa	120	55	45	81.82
kawa1283	Kawaiisu	Uto-Aztecan	North America	34	11	9	81.82
tanz1241	Tanzanian Ngoni	Atlantic-Congo	Africa	188	77	63	81.82
bata1285	Batanga	Atlantic-Congo	Africa	113	60	49	81.67
lega1249	Lega-Shabunda	Atlantic-Congo	Africa	153	60	49	81.67
mwan1247	Mwani	Atlantic-Congo	Africa	157	60	49	81.67
cong1236	Congo Swahili	Atlantic-Congo	Africa	111	49	40	81.63
nugu1242	Nugunu (Cameroon)	Atlantic-Congo	Africa	86	38	31	81.58
beem1239	Beembe	Atlantic-Congo	Africa	144	65	53	81.54
gand1255	Ganda	Atlantic-Congo	Africa	148	65	53	81.54
ache1245	Acheron	Narrow Talodi	Africa	120	54	44	81.48
meru1245	Meru	Atlantic-Congo	Africa	162	70	57	81.43
yasa1242	Yasa	Atlantic-Congo	Africa	101	43	35	81.4
akan1250	Akan	Atlantic-Congo	Africa	57	32	26	81.25
bodo1272	Bodo (Central African Republic)	Atlantic-Congo	Africa	26	16	13	81.25
lund1266	Lunda	Atlantic-Congo	Africa	150	64	52	81.25
mako1251	Makonde	Atlantic-Congo	Africa	164	69	56	81.16
soga1242	Soga	Atlantic-Congo	Africa	181	74	60	81.08
lozi1239	Lozi	Atlantic-Congo	Africa	137	58	47	81.03
digo1243	Digo	Atlantic-Congo	Africa	190	84	68	80.95
makh1266	Makhuwa-Saka	Atlantic-Congo	Africa	158	63	51	80.95
saga1262	Sagalla	Atlantic-Congo	Africa	152	63	51	80.95
sang1331	Sanga (Democratic Republic of Congo)	Atlantic-Congo	Africa	162	68	55	80.88
jita1239	Jita	Atlantic-Congo	Africa	75	47	38	80.85
lamb1272	Lambya	Atlantic-Congo	Africa	132	47	38	80.85
osam1235	Osamayi	Atlantic-Congo	Africa	105	47	38	80.85
pagi1243	Pagibete	Atlantic-Congo	Africa	170	73	59	80.82
nort2795	Zimbabwean Ndebele	Atlantic-Congo	Africa	96	52	42	80.77
gyel1242	Gyele	Atlantic-Congo	Africa	190	83	67	80.72
waja1259	Waja	Atlantic-Congo	Africa	133	57	46	80.7
burm1264	Burmeso		Papunesia	65	31	25	80.65
diri1252	Diriku-Shambyu	Atlantic-Congo	Africa	137	67	54	80.6
tuki1240	Tuki	Atlantic-Congo	Africa	160	67	54	80.6
arbo1245	Arbore	Afro-Asiatic	Africa	170	72	58	80.56
lala1264	Lala-Bisa	Atlantic-Congo	Africa	150	72	58	80.56
maas1239	Maasina Fulfulde	Atlantic-Congo	Africa	133	77	62	80.52
balo1261	Loi-Likila	Atlantic-Congo	Africa	117	51	41	80.39
makw1236	Makwe	Atlantic-Congo	Africa	86	51	41	80.39
suku1259	Suku	Atlantic-Congo	Africa	134	56	45	80.36
nkon1248	Nkonya	Atlantic-Congo	Africa	128	61	49	80.33
pula1263	Pulaar	Atlantic-Congo	Africa	130	76	61	80.26
amri1238	Amri Karbi	Sino-Tibetan	Eurasia	150	70	56	80
east2782	Eastern Kikongo	Atlantic-Congo	Africa	156	65	52	80
gaaa1245	Gaa	Atlantic-Congo	Africa	79	35	28	80
hert1241	Hertevin	Afro-Asiatic	Eurasia	64	30	24	80
loba1239	Lobala	Atlantic-Congo	Africa	98	45	36	80
miwa1242	Miwa	Worrorran	Australia	130	55	44	80
zulu1248	Zulu	Atlantic-Congo	Africa	42	30	24	80
toor1238	Tooro	Atlantic-Congo	Africa	184	79	63	79.75
ilaa1246	Ila	Atlantic-Congo	Africa	124	64	51	79.69
biaf1240	Biafada	Atlantic-Congo	Africa	123	59	47	79.66
bekw1242	Bekwil	Atlantic-Congo	Africa	100	49	39	79.59
yaka1269	Yaka-Pelende-Lonzo	Atlantic-Congo	Africa	109	49	39	79.59
akoo1248	Akoose	Atlantic-Congo	Africa	185	83	66	79.52
hyam1245	Hyam	Atlantic-Congo	Africa	93	39	31	79.49
pott1240	Pottangi Ollar Gadaba	Dravidian	Eurasia	85	39	31	79.49
bidy1244	Kanyaki-Kagbaaga-Kajoko Bidyogo	Atlantic-Congo	Africa	138	82	65	79.27
sout2807	Southern Sotho	Atlantic-Congo	Africa	184	82	65	79.27
gube1234	Gubeeher-Gufangor-Gubelor	Atlantic-Congo	Africa	180	77	61	79.22
bang1354	Bobangi	Atlantic-Congo	Africa	151	72	57	79.17
umii1235	Umiida-Unggarangu	Worrorran	Australia	88	43	34	79.07
beng1282	Benga	Atlantic-Congo	Africa	132	62	49	79.03
pano1255	Panobo	Pano-Tacanan	South America	163	62	49	79.03
yaka1272	Yaka (Central African Republic)	Atlantic-Congo	Africa	140	62	49	79.03
bolg1251	Bolgo	Atlantic-Congo	Africa	78	38	30	78.95
jjuu1238	Jju	Atlantic-Congo	Africa	85	38	30	78.95
mbol1247	Mbole	Atlantic-Congo	Africa	89	38	30	78.95
soli1239	Soli	Atlantic-Congo	Africa	101	52	41	78.85
mose1249	Mosetén-Chimané		South America	179	80	63	78.75
tson1249	Tsonga	Atlantic-Congo	Africa	185	80	63	78.75
kari1306	Kari	Atlantic-Congo	Africa	76	47	37	78.72
lang1320	Langi	Atlantic-Congo	Africa	174	75	59	78.67
sher1258	Sherbro	Atlantic-Congo	Africa	118	56	44	78.57
latv1249	Latvian	Indo-European	Eurasia	184	79	62	78.48
tong1318	Tonga (Zambia)	Atlantic-Congo	Africa	160	79	62	78.48
holo1240	Holoholo	Atlantic-Congo	Africa	144	65	51	78.46
bong1284	Bongili	Atlantic-Congo	Africa	102	51	40	78.43
more1259	Morelos Nahuatl	Uto-Aztecan	North America	135	51	40	78.43
temb1272	Motembo-Kunda	Atlantic-Congo	Africa	105	51	40	78.43
kung1259	Kungarakany		Australia	82	46	36	78.26
wila1240	Wilawila	Worrorran	Australia	127	55	43	78.18
kagu1239	Kagulu	Atlantic-Congo	Africa	186	82	64	78.05
mwer1248	Mwera (Chimwera)	Atlantic-Congo	Africa	153	68	53	77.94
bebe1248	Bebele	Atlantic-Congo	Africa	184	77	60	77.92
ronn1241	Ron	Afro-Asiatic	Africa	169	77	60	77.92
cypr1248	Cypriot Arabic	Afro-Asiatic	Eurasia	142	63	49	77.78
dibo1245	Dibole	Atlantic-Congo	Africa	124	54	42	77.78
keme1240	Kemezung	Atlantic-Congo	Africa	135	63	49	77.78
amah1246	Amahuaca	Pano-Tacanan	South America	153	67	52	77.61
