Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
gela1263	Gela	Austronesian	Papunesia	181	131	99	75.57
biha1246	Bih	Austronesian	Eurasia	182	135	102	75.56
biat1246	Biatah Bidayuh	Austronesian	Papunesia	137	106	80	75.47
baba1268	Babatana	Austronesian	Papunesia	138	110	83	75.45
pamo1252	Pamona	Austronesian	Papunesia	148	118	89	75.42
tang1347	Movono	Austronesian	Papunesia	159	118	89	75.42
kuan1248	Kuanua	Austronesian	Papunesia	174	130	98	75.38
nort2845	North Marquesan	Austronesian	Papunesia	178	130	98	75.38
sabu1255	Hawu	Austronesian	Papunesia	172	130	98	75.38
lala1268	Lala	Austronesian	Papunesia	187	134	101	75.37
nopa1235	Nopala Chatino	Otomanguean	North America	179	134	101	75.37
paco1243	Pacoh	Austroasiatic	Eurasia	188	134	101	75.37
woli1241	Wolio	Austronesian	Papunesia	182	134	101	75.37
maee1241	Tirax	Austronesian	Papunesia	188	138	104	75.36
hrus1242	Hruso		Eurasia	89	77	58	75.32
dard1243	Dar Daju Daju	Dajuic	Africa	93	81	61	75.31
agus1235	Agusan Manobo	Austronesian	Papunesia	103	85	64	75.29
binu1244	Talaandig-Binukid	Austronesian	Papunesia	108	93	70	75.27
saki1247	Sakizaya	Austronesian	Papunesia	135	105	79	75.24
sang1321	Sangtam Naga	Sino-Tibetan	Eurasia	140	109	82	75.23
anut1237	Anuta	Austronesian	Papunesia	153	121	91	75.21
east2485	Eastern Penan	Austronesian	Papunesia	147	117	88	75.21
yuro1248	Yurok	Algic	North America	153	117	88	75.21
sout2976	Southeastern Tepehuan	Uto-Aztecan	North America	167	125	94	75.2
cent1990	Central Nicobarese	Austroasiatic	Eurasia	169	129	97	75.19
quio1240	Quiotepec Chinantec	Otomanguean	North America	182	129	97	75.19
sira1267	Sirayaic	Austronesian	Papunesia	177	133	100	75.19
taus1251	Tausug	Austronesian	Papunesia	179	133	100	75.19
daka1243	Dakaka	Austronesian	Papunesia	187	137	103	75.18
koko1269	Kokota	Austronesian	Papunesia	190	137	103	75.18
coco1260	Cocos Islands Malay	Austronesian	Papunesia	88	68	51	75
etru1241	Etruscan		Eurasia	130	96	72	75
kana1286	Kanakanavu	Austronesian	Papunesia	147	108	81	75
limo1248	Limos Kalinga	Austronesian	Papunesia	114	92	69	75
moch1259	Mochica		South America	139	104	78	75
pnar1238	Pnar	Austroasiatic	Eurasia	183	136	102	75
renn1242	Rennell-Bellona	Austronesian	Papunesia	166	128	96	75
sara1327	Sarangani Manobo	Austronesian	Papunesia	130	108	81	75
seim1238	Seimat	Austronesian	Papunesia	192	136	102	75
taji1246	Tajio	Austronesian	Papunesia	184	136	102	75
west2560	West Coast Bajau	Austronesian	Papunesia	179	132	99	75
xinc1242	Xinca-Chiquimulilla	Xincan	North America	162	116	87	75
mart1255	Martuthunira	Pama-Nyungan	Australia	184	135	101	74.81
tokp1240	Tok Pisin	Indo-European	Papunesia	184	131	98	74.81
aree1239	Are	Austronesian	Papunesia	157	123	92	74.8
coat1243	Coatlán Zapotec	Otomanguean	North America	166	123	92	74.8
