Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
mmen1238	Mmen	Atlantic-Congo	Africa	10	7	7	100
nugu1242	Nugunu (Cameroon)	Atlantic-Congo	Africa	86	77	72	93.51
orok1266	Oroko	Atlantic-Congo	Africa	139	122	114	93.44
sham1280	Shambala	Atlantic-Congo	Africa	118	104	97	93.27
east2782	Eastern Kikongo	Atlantic-Congo	Africa	156	132	122	92.42
lamb1272	Lambya	Atlantic-Congo	Africa	132	125	115	92
ndob1238	Ndobo	Atlantic-Congo	Africa	85	74	68	91.89
belu1239	Belueli	Atlantic-Congo	Africa	73	71	65	91.55
gusi1247	Gusii	Atlantic-Congo	Africa	173	145	132	91.03
zinz1238	Zinza	Atlantic-Congo	Africa	106	89	81	91.01
suba1238	Suba	Atlantic-Congo	Africa	111	100	91	91
elip1238	Elip	Atlantic-Congo	Africa	111	105	95	90.48
hehe1240	Hehe	Atlantic-Congo	Africa	144	120	108	90
vunj1238	Vunjo	Atlantic-Congo	Africa	165	139	125	89.93
konz1239	Konzo	Atlantic-Congo	Africa	133	119	107	89.92
fipa1238	Fipa	Atlantic-Congo	Africa	120	98	88	89.8
mamb1296	Mambwe-Lungu	Atlantic-Congo	Africa	141	123	110	89.43
zulu1248	Zulu	Atlantic-Congo	Africa	42	37	33	89.19
bafi1243	Bafia	Atlantic-Congo	Africa	173	147	131	89.12
sang1331	Sanga (Democratic Republic of Congo)	Atlantic-Congo	Africa	162	136	121	88.97
soga1242	Soga	Atlantic-Congo	Africa	181	153	136	88.89
tote1238	Totela	Atlantic-Congo	Africa	161	135	120	88.89
mokp1239	Mokpwe	Atlantic-Congo	Africa	180	151	134	88.74
mwan1247	Mwani	Atlantic-Congo	Africa	157	142	126	88.73
nyan1307	Nyankole	Atlantic-Congo	Africa	185	150	133	88.67
saam1283	Saamia	Atlantic-Congo	Africa	134	114	101	88.6
chim1312	Chimwiini	Atlantic-Congo	Africa	81	78	69	88.46
makw1236	Makwe	Atlantic-Congo	Africa	86	77	68	88.31
bond1247	Bondei	Atlantic-Congo	Africa	151	128	113	88.28
mpot1240	Mpoto	Atlantic-Congo	Africa	173	145	128	88.28
nyor1246	Nyoro	Atlantic-Congo	Africa	180	145	128	88.28
soli1239	Soli	Atlantic-Congo	Africa	101	85	75	88.24
bong1284	Bongili	Atlantic-Congo	Africa	102	93	82	88.17
liki1240	Balobo	Atlantic-Congo	Africa	99	93	82	88.17
kaon1241	Kaonde	Atlantic-Congo	Africa	120	101	89	88.12
luya1241	Luyi	Atlantic-Congo	Africa	172	143	126	88.11
thar1283	Tharaka	Atlantic-Congo	Africa	101	84	74	88.1
mboc1235	Mbo (Cameroon)	Atlantic-Congo	Africa	161	142	125	88.03
bush1247	Bushoong	Atlantic-Congo	Africa	184	148	130	87.84
yaoo1241	Yao	Atlantic-Congo	Africa	137	122	107	87.7
